run_id,algorithm,variant,instance_id,n_usvs,n_tasks,seed,epoch,timestamp,elapsed_sec,train_reward_avg,train_reward_std,train_makespan_avg,train_makespan_min,train_makespan_std,success_rate,n_trajectories,n_success,n_failed,eval_makespan,eval_success,best_eval_makespan,best_eval_epoch,gap_to_best_rule_percent,best_rule_name,best_rule_makespan,random_makespan,actor_loss,critic_loss,entropy,lr_actor_encoder,lr_actor,lr_critic_encoder,lr_critic,lr_shared_encoder,hidden_dim,hgnn_layers,n_heads,ppo_epochs,vectorized_update,update_batch_size,update_micro_batch_size,max_update_pairs,update_shuffle,gamma,gae_lambda,clip_epsilon,entropy_coef,reward_normalization,best_model_path,rollout_time_sec,update_time_sec,epoch_time_sec,batch_prepare_time_sec,actor_update_time_sec,critic_update_time_sec,effective_update_batch_size,effective_update_micro_batch_size,pairs_per_state,protocol,visit_index,steps_collected,rollout_time_per_decision_ms,eval_steps,eval_solve_time_sec,eval_time_per_decision_ms,exploration_epsilon
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u2_t20,2,20,0,4876,2026-08-05 17:34:45,80282.65861920002,,,1622.3621321041264,1523.9020448957958,44.996221136529336,1.0,8,8,0,1118.9516495290468,1,1108.007521941752,1226,-9.431628036404138,MinBattery_NearestTask,1235.4772701211982,1648.142715048298,-0.07907524704933167,0.0040965937077999115,1.217199683189392,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u2_t20_seed0.pth,,,4.599439600016922,,,,,,,round_robin,196,160,,20,0.11069400000269525,5.534700000134762,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u2_t40,2,40,0,4877,2026-08-05 17:34:55,80292.4350499,,,2924.708370766828,2390.841599306423,271.3547573789964,1.0,8,8,0,1711.7634978840017,1,1488.3892827924665,1202,-4.365596860714342,MinBattery_NearestTask,1789.903467469675,2985.7040913621695,-1.1984103918075562,0.010122901760041714,1.194292664527893,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u2_t40_seed0.pth,,,9.642471700004535,,,,,,,round_robin,196,320,,40,0.2713907000143081,6.784767500357702,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u2_t60,2,60,0,4878,2026-08-05 17:35:10,80307.32373260002,,,4152.031371457013,3875.117699940938,202.23915958625176,1.0,8,8,0,2105.0769400008758,1,2105.0769400008758,4878,-15.49970570521454,MinBattery_NearestTask,2491.2066372895233,4452.979979969232,-1.170391321182251,0.0027493771631270647,1.3718979358673096,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u2_t60_seed0.pth,,,14.753639200003818,,,,,,,round_robin,196,480,,60,0.4638797999941744,7.731329999902907,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u2_t80,2,80,0,4879,2026-08-05 17:35:30,80327.48513300001,,,4916.687649256695,4403.796292694014,302.18079615250366,1.0,8,8,0,2940.943549741155,1,2389.947139308473,3979,15.282301155937278,MinBattery_NearestTask,2551.0798450866023,5725.724036335487,-1.2531524896621704,0.00383865088224411,1.6574556827545166,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u2_t80_seed0.pth,,,20.008732199989026,,,,,,,round_robin,196,640,,80,0.688092600001255,8.601157500015688,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u2_t100,2,100,0,4880,2026-08-05 17:35:56,80353.71813670002,,,6273.70018397621,5890.692143845707,234.96879097374705,1.0,8,8,0,3152.9519804157967,1,2956.72817395887,3530,-3.7638429875524864,MinBattery_NearestTask,3276.265468505754,6667.618839462179,-0.17828261852264404,0.002659429796040058,1.5737005472183228,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u2_t100_seed0.pth,,,26.101730900001712,,,,,,,round_robin,196,800,,100,0.9399661999777891,9.39966199977789,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u4_t20,4,20,0,4881,2026-08-05 17:36:01,80358.5513392,,,916.4028266820171,634.8504452963326,129.5377849544485,1.0,8,8,0,858.098864781474,1,581.728146969744,3256,35.17172505284749,MinBattery_NearestTask,634.8212723082338,1116.781447019792,-0.9878358840942383,0.013118959031999111,1.0848493576049805,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u4_t20_seed0.pth,,,4.6904757999873254,,,,,,,round_robin,196,160,,20,0.11942760000238195,5.9713800001190975,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u4_t40,4,40,0,4882,2026-08-05 17:36:11,80368.37389760002,,,1351.6803230238309,1208.144402881301,197.82037129437816,1.0,8,8,0,1190.3079345932365,1,881.4238930079952,3182,-1.473523832334321,MinBattery_NearestTask,1208.1097192267905,1809.9456757002988,-2.563310384750366,0.007972829043865204,1.4795334339141846,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u4_t40_seed0.pth,,,9.68952210000134,,,,,,,round_robin,196,320,,40,0.2967289999942295,7.418224999855738,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u4_t60,4,60,0,4883,2026-08-05 17:36:26,80383.33227800002,,,2212.009297137878,1837.1868968492859,157.59209822316896,1.0,8,8,0,1632.5873275049712,1,1181.3696563331441,2783,-4.429492665793246,MinBattery_NearestTask,1708.2543276618485,2452.0766097704714,-1.5923734903335571,0.0029211530927568674,1.0946927070617676,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u4_t60_seed0.pth,,,14.823372499988182,,,,,,,round_robin,196,480,,60,0.47907459997804835,7.984576666300806,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u4_t80,4,80,0,4884,2026-08-05 17:36:46,80404.1870791,,,2631.61267057067,2501.7369097437854,178.47667697552527,1.0,8,8,0,1902.9148832809988,1,1567.1681424640635,1284,3.281576183683331,MinBattery_NearestTask,1842.4533722226693,3001.7744400044194,-1.732319712638855,0.002802108181640506,1.2440611124038696,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u4_t80_seed0.pth,,,20.723002100014128,,,,,,,round_robin,196,640,,80,0.7580090999836102,9.475113749795128,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u4_t100,4,100,0,4885,2026-08-05 17:37:13,80430.88156040001,,,3219.7613250548784,3151.663845295029,36.20310131377684,1.0,8,8,0,2197.58560679057,1,1778.6133150725043,2135,12.085195484605931,MinBattery_NearestTask,1960.6385993165281,3788.7440276745037,-0.8501787781715393,0.003892896929755807,1.2320835590362549,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u4_t100_seed0.pth,,,26.56351869998616,,,,,,,round_robin,196,800,,100,1.0684374000120442,10.684374000120442,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u6_t20,6,20,0,4886,2026-08-05 17:37:18,80435.8725196,,,553.7075397649535,540.995771978078,9.72584844486044,1.0,8,8,0,563.4209907838582,1,495.2331162725887,3086,4.494481536783292,MinBattery_NearestTask,539.1873163996008,875.8432185926702,-0.7712780237197876,0.005474702920764685,1.4422513246536255,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u6_t20_seed0.pth,,,4.847813200001838,,,,,,,round_robin,196,160,,20,0.1324800000002142,6.62400000001071,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u6_t40,6,40,0,4887,2026-08-05 17:37:28,80445.82858530001,,,1122.1264238503143,1056.9381722835305,44.300420711637024,1.0,8,8,0,934.9882235502089,1,606.8155449874057,3762,-7.7263470514398636,MinBattery_NearestTask,1013.277564801122,1210.81064814677,-1.8860085010528564,0.0031016413122415543,1.226701259613037,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u6_t40_seed0.pth,,,9.820955900009722,,,,,,,round_robin,196,320,,40,0.31885380001040176,7.971345000260043,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u6_t60,6,60,0,4888,2026-08-05 17:37:44,80461.38012030002,,,1255.4591406821344,1180.3599805004708,39.94926916675996,1.0,8,8,0,1204.562846507226,1,718.2741165672375,3063,0.009590158305391797,MinBattery_NearestTask,1204.447338100797,1781.770307254355,-0.0029160045087337494,0.0015826481394469738,1.373896837234497,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u6_t60_seed0.pth,,,15.424788599979365,,,,,,,round_robin,196,480,,60,0.5478373999940231,9.13062333323372,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u6_t80,6,80,0,4889,2026-08-05 17:38:05,80482.65501070002,,,1878.055900985304,1710.9890728125633,79.76050229862652,1.0,8,8,0,1329.0347019311896,1,1060.454623599486,1764,3.629296032003159,MinBattery_NearestTask,1282.4893662509803,1990.1034262302112,-1.4014410972595215,0.0014454340562224388,1.2004026174545288,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u6_t80_seed0.pth,,,21.140402899996843,,,,,,,round_robin,196,640,,80,0.8369555000099353,10.461943750124192,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u6_t100,6,100,0,4890,2026-08-05 17:38:32,80510.24917770003,,,2197.600790627618,1954.8298168852875,144.79150384732597,1.0,8,8,0,1503.7903396562826,1,1258.7079187404834,2815,19.118491984910555,MinBattery_NearestTask,1262.4323181045447,2588.8953280469614,-1.240592122077942,0.0017612510127946734,1.3748414516448975,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u6_t100_seed0.pth,,,27.44528350001201,,,,,,,round_robin,196,800,,100,1.191519599989988,11.915195999899879,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u8_t20,8,20,0,4891,2026-08-05 17:38:37,80515.19292310002,,,549.9304004620483,531.0153067187548,15.056532075640634,1.0,8,8,0,529.7716497049357,1,514.7438866496948,2266,-7.635197108249127,MinBattery_NearestTask,573.5644240217935,594.6205530170921,-0.3053513765335083,0.0024194871075451374,1.7363933324813843,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u8_t20_seed0.pth,,,4.8013149999897,,,,,,,round_robin,196,160,,20,0.14390679998905398,7.195339999452699,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u8_t40,8,40,0,4892,2026-08-05 17:38:48,80525.4026801,,,823.469275522451,648.0798426578976,212.3978435162377,1.0,8,8,0,654.3310943071814,1,594.8686508156818,3042,-0.61632545217173,MinBattery_NearestTask,658.3889127507409,1218.711334656825,-2.0898892879486084,0.02678488753736019,1.5994070768356323,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u8_t40_seed0.pth,,,10.073430099990219,,,,,,,round_robin,196,320,,40,0.3381902000110131,8.454755000275327,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u8_t60,8,60,0,4893,2026-08-05 17:39:03,80541.19438090001,,,1159.7681318447612,1129.5418707974436,27.197763072181633,1.0,8,8,0,978.1969862406596,1,630.7003579730381,3043,-10.593813504334213,MinBattery_NearestTask,1094.1043618811327,1248.589806791493,-1.5408391952514648,0.002238163258880377,1.610202670097351,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u8_t60_seed0.pth,,,15.649247100023786,,,,,,,round_robin,196,480,,60,0.607320199982496,10.1220033330416,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u8_t80,8,80,0,4894,2026-08-05 17:39:26,80563.39514140002,,,1665.1082559195206,1570.3244604183026,56.18862495748234,1.0,8,8,0,1147.8075162150362,1,1036.5013589328257,2594,6.782274116991667,MinBattery_NearestTask,1074.904543573859,1790.9534363892533,-1.1874831914901733,0.002689964137971401,1.3047329187393188,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u8_t80_seed0.pth,,,22.062200999993365,,,,,,,round_robin,196,640,,80,0.9279153000097722,11.598941250122152,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u8_t100,8,100,0,4895,2026-08-05 17:39:54,80592.1230439,,,1836.3859674937667,1754.3269523248894,121.05377947738056,1.0,8,8,0,1464.2809698865508,1,1122.3270428617234,4270,27.53497882078509,MinBattery_NearestTask,1148.1406775032206,2192.764389417016,-1.9073247909545898,0.0037675872445106506,1.3860219717025757,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u8_t100_seed0.pth,,,28.584316599997692,,,,,,,round_robin,196,800,,100,1.26543239998864,12.654323999886401,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u10_t20,10,20,0,4896,2026-08-05 17:39:59,80597.11748890002,,,521.5918503587102,484.927609185325,28.601749854374738,1.0,8,8,0,561.0824180074598,1,480.20300061279926,2646,9.278562342620043,MinBattery_NearestTask,513.442349514357,559.9277735462435,0.2446785271167755,0.005613332148641348,2.1813457012176514,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u10_t20_seed0.pth,,,4.8500925000116695,,,,,,,round_robin,196,160,,20,0.15390939998906106,7.695469999453053,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u10_t40,10,40,0,4897,2026-08-05 17:40:10,80607.72988510001,,,633.5231313923391,608.1683694374262,10.80927244823633,1.0,8,8,0,625.7775581650944,1,586.3696437196377,3172,-0.2690382651531794,MinBattery_NearestTask,627.4656809475473,957.3671098819304,-1.083876132965088,0.0017479390371590853,1.9264453649520874,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u10_t40_seed0.pth,,,10.468532400002005,,,,,,,round_robin,196,320,,40,0.39402519998839125,9.850629999709781,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u10_t60,10,60,0,4898,2026-08-05 17:40:26,80624.15253770002,,,1083.273307055016,961.4027855458485,77.1927825448703,1.0,8,8,0,671.0068719451212,1,636.8282197692406,1773,-0.14681185912090736,MinBattery_NearestTask,671.9934380046263,1193.9764350817031,-0.7405005693435669,0.006079718470573425,1.7589374780654907,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u10_t60_seed0.pth,,,16.28672319999896,,,,,,,round_robin,196,480,,60,0.6837621000013314,11.396035000022191,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u10_t80,10,80,0,4899,2026-08-05 17:40:49,80646.9456069,,,1208.6897922865478,1013.4739809617668,81.77363140139485,1.0,8,8,0,1067.7590298823627,1,666.1063480432047,3049,-6.091842919186444,MinBattery_NearestTask,1137.024794303537,1357.6824276116938,-0.8477826118469238,0.0019027095986530185,1.8021160364151,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u10_t80_seed0.pth,,,22.65508180001052,,,,,,,round_robin,196,640,,80,1.0147202000080142,12.684002500100178,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u10_t100,10,100,0,4900,2026-08-05 17:41:19,80676.89405970002,,,1265.2703825831534,1202.5653668909808,41.016027600253786,1.0,8,8,0,1033.0542227490903,1,675.3196972630328,3075,-12.977468208188123,MinBattery_NearestTask,1187.1112015225146,1816.9612465912573,0.1807532012462616,0.0023475929629057646,1.951124668121338,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u10_t100_seed0.pth,,,29.807298500003526,,,,,,,round_robin,196,800,,100,1.4831541000166908,14.831541000166908,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u2_t20,2,20,0,4901,2026-08-05 17:41:24,80681.57040750002,,,1651.7485674185612,1612.5348952954394,23.04010656326974,1.0,8,8,0,1145.899654904002,1,1108.007521941752,1226,-7.250446235114364,MinBattery_NearestTask,1235.4772701211982,1648.142715048298,-1.0409764051437378,0.012940473854541779,1.1513633728027344,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u2_t20_seed0.pth,,,4.534592800016981,,,,,,,round_robin,197,160,,20,0.10902030000579543,5.451015000289772,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u2_t40,2,40,0,4902,2026-08-05 17:41:33,80691.220825,,,2657.931702016551,2513.1582558008413,144.0703470956189,1.0,8,8,0,1864.252501674305,1,1488.3892827924665,1202,4.153801339338969,MinBattery_NearestTask,1789.903467469675,2985.7040913621695,-2.151176691055298,0.005844439379870892,0.9910974502563477,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u2_t40_seed0.pth,,,9.515538100007689,,,,,,,round_robin,197,320,,40,0.25622199999634176,6.405549999908544,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u2_t60,2,60,0,4903,2026-08-05 17:41:48,80705.6905767,,,4081.5198255795094,3601.690532995914,335.4892872076954,1.0,8,8,0,2291.322739795407,1,2105.0769400008758,4878,-8.023577590961846,MinBattery_NearestTask,2491.2066372895233,4452.979979969232,-1.8241606950759888,0.0020012008026242256,1.1280409097671509,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u2_t60_seed0.pth,,,14.332602200011024,,,,,,,round_robin,197,480,,60,0.4584835999994539,7.641393333324231,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u2_t80,2,80,0,4904,2026-08-05 17:42:08,80725.68603900002,,,4910.518968115555,4547.0592442673715,156.53361127419643,1.0,8,8,0,2859.379621014948,1,2389.947139308473,3979,12.085069643042859,MinBattery_NearestTask,2551.0798450866023,5725.724036335487,-1.4325600862503052,0.0012150546535849571,1.5061713457107544,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u2_t80_seed0.pth,,,19.846707100019557,,,,,,,round_robin,197,640,,80,0.6796504000085406,8.495630000106758,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u2_t100,2,100,0,4905,2026-08-05 17:42:34,80751.37582090002,,,6245.273325456807,5887.708486418942,238.41353915892745,1.0,8,8,0,3257.577823568772,1,2956.72817395887,3530,-0.5703947105820182,MinBattery_NearestTask,3276.265468505754,6667.618839462179,-1.0649937391281128,0.0019994147587567568,1.551169753074646,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u2_t100_seed0.pth,,,25.55262590001803,,,,,,,round_robin,197,800,,100,0.9231564999790862,9.231564999790862,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u4_t20,4,20,0,4906,2026-08-05 17:42:39,80756.32397240002,,,889.9923049676565,642.7286944485189,152.76683199690282,1.0,8,8,0,942.6226537043328,1,581.728146969744,3256,48.48630548830252,MinBattery_NearestTask,634.8212723082338,1116.781447019792,-0.5892365574836731,0.020202888175845146,1.0909839868545532,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u4_t20_seed0.pth,,,4.813807900005486,,,,,,,round_robin,197,160,,20,0.11885759999859147,5.942879999929573,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u4_t40,4,40,0,4907,2026-08-05 17:42:48,80766.05584430002,,,1487.4167249562936,1218.8701685225972,169.8461596133664,1.0,8,8,0,1093.5072024000765,1,881.4238930079952,3182,-9.486101717653712,MinBattery_NearestTask,1208.1097192267905,1809.9456757002988,-1.268358826637268,0.008447877131402493,1.2373605966567993,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u4_t40_seed0.pth,,,9.588970999990124,,,,,,,round_robin,197,320,,40,0.28941730002406985,7.235432500601746,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u4_t60,4,60,0,4908,2026-08-05 17:43:03,80781.08884850002,,,2250.475783482203,2192.6167773259435,49.85129134867835,1.0,8,8,0,1623.3869160061984,1,1181.3696563331441,2783,-4.968078246979261,MinBattery_NearestTask,1708.2543276618485,2452.0766097704714,-2.484523296356201,0.0033591727260500193,0.9260790348052979,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u4_t60_seed0.pth,,,14.880147699994268,,,,,,,round_robin,197,480,,60,0.49362850000034086,8.227141666672347,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u4_t80,4,80,0,4909,2026-08-05 17:43:24,80802.03499290001,,,2603.643723106038,2450.578283892214,152.83619522038322,1.0,8,8,0,1789.874648265866,1,1567.1681424640635,1284,-2.8537343060885285,MinBattery_NearestTask,1842.4533722226693,3001.7744400044194,-0.3568325936794281,0.0019905143417418003,1.01128089427948,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u4_t80_seed0.pth,,,20.802834700007224,,,,,,,round_robin,197,640,,80,0.760378100007074,9.504726250088424,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u4_t100,4,100,0,4910,2026-08-05 17:43:51,80828.99684440001,,,3247.3836241816966,3124.1722051506117,58.59611088936048,1.0,8,8,0,2126.611279654482,1,1778.6133150725043,2135,8.465235785718567,MinBattery_NearestTask,1960.6385993165281,3788.7440276745037,-0.37651312351226807,0.0026384200900793076,1.145552158355713,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u4_t100_seed0.pth,,,26.81332049999037,,,,,,,round_robin,197,800,,100,1.0699148999992758,10.699148999992758,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u6_t20,6,20,0,4911,2026-08-05 17:43:56,80834.05472040002,,,615.1316696133408,527.0766007189799,121.44202229804961,1.0,8,8,0,562.1365035440326,1,495.2331162725887,3086,4.2562550057137765,MinBattery_NearestTask,539.1873163996008,875.8432185926702,0.012955524027347565,0.025203049182891846,1.3284801244735718,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u6_t20_seed0.pth,,,4.915194100001827,,,,,,,round_robin,197,160,,20,0.13588780001737177,6.794390000868589,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u6_t40,6,40,0,4912,2026-08-05 17:44:06,80844.11165060001,,,1119.381114807499,1031.736429507639,43.715344801617725,1.0,8,8,0,625.3923136735516,1,606.8155449874057,3762,-38.2802565261278,MinBattery_NearestTask,1013.277564801122,1210.81064814677,-1.5449405908584595,0.0030333385802805424,1.227103590965271,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u6_t40_seed0.pth,,,9.912358200002927,,,,,,,round_robin,197,320,,40,0.32063299999572337,8.015824999893084,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u6_t60,6,60,0,4913,2026-08-05 17:44:22,80859.94610870001,,,1261.8067138882473,1218.318829430321,23.70441307719672,1.0,8,8,0,1074.824667638375,1,718.2741165672375,3063,-10.762003979917809,MinBattery_NearestTask,1204.447338100797,1781.770307254355,-0.8777965903282166,0.002167646773159504,1.262690544128418,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u6_t60_seed0.pth,,,15.697239100001752,,,,,,,round_robin,197,480,,60,0.5688130000198726,9.480216666997876,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u6_t80,6,80,0,4914,2026-08-05 17:44:44,80881.8963547,,,1906.0515996491042,1841.9264385910283,31.142349712282076,1.0,8,8,0,1190.5021599842903,1,1060.454623599486,1764,-7.172551187351391,MinBattery_NearestTask,1282.4893662509803,1990.1034262302112,-0.542393684387207,0.0010779438307508826,1.0757673978805542,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u6_t80_seed0.pth,,,21.811386599991238,,,,,,,round_robin,197,640,,80,0.8501459999824874,10.626824999781093,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u6_t100,6,100,0,4915,2026-08-05 17:45:12,80910.2723253,,,2200.815326966634,1931.7143571755528,228.88813242103646,1.0,8,8,0,1683.1787225382725,1,1258.7079187404834,2815,33.328234583335885,MinBattery_NearestTask,1262.4323181045447,2588.8953280469614,-1.4597959518432617,0.0028893332928419113,1.2949280738830566,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u6_t100_seed0.pth,,,28.239021499990486,,,,,,,round_robin,197,800,,100,1.2059355000092182,12.059355000092182,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u8_t20,8,20,0,4916,2026-08-05 17:45:17,80915.30736170002,,,558.456745095994,530.3445561678766,25.346189487959013,1.0,8,8,0,549.9831854730675,1,514.7438866496948,2266,-4.111349581861442,MinBattery_NearestTask,573.5644240217935,594.6205530170921,-1.0404013395309448,0.003743239212781191,1.5036159753799438,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u8_t20_seed0.pth,,,4.899453000020003,,,,,,,round_robin,197,160,,20,0.1407859000028111,7.039295000140555,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u8_t40,8,40,0,4917,2026-08-05 17:45:28,80925.7017456,,,937.9995071996693,652.5412170611255,221.4432689585832,1.0,8,8,0,617.3768370868688,1,594.8686508156818,3042,-6.229156486327231,MinBattery_NearestTask,658.3889127507409,1218.711334656825,-0.9083912372589111,0.03129379823803902,1.3927980661392212,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u8_t40_seed0.pth,,,10.253306400001748,,,,,,,round_robin,197,320,,40,0.3584948999923654,8.962372499809135,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u8_t60,8,60,0,4918,2026-08-05 17:45:44,80941.76926160001,,,1160.4290094606877,1093.375525496138,56.513610332317484,1.0,8,8,0,1067.233937465112,1,630.7003579730381,3043,-2.455928826553759,MinBattery_NearestTask,1094.1043618811327,1248.589806791493,-1.979886770248413,0.004918883554637432,1.3272861242294312,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u8_t60_seed0.pth,,,15.927115700003924,,,,,,,round_robin,197,480,,60,0.6187814000004437,10.313023333340727,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u8_t80,8,80,0,4919,2026-08-05 17:46:06,80964.11058830001,,,1661.257797295357,1512.960022360561,73.92108730854429,1.0,8,8,0,1202.3779095080565,1,1036.5013589328257,2594,11.859040572139751,MinBattery_NearestTask,1074.904543573859,1790.9534363892533,-1.7837048768997192,0.0021220892667770386,1.1666237115859985,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u8_t80_seed0.pth,,,22.20094430001336,,,,,,,round_robin,197,640,,80,0.9304566999780945,11.630708749726182,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u8_t100,8,100,0,4920,2026-08-05 17:46:35,80992.624431,,,1816.676040150725,1714.933714966613,109.65751667057029,1.0,8,8,0,1622.7187414369375,1,1122.3270428617234,4270,41.33448742237301,MinBattery_NearestTask,1148.1406775032206,2192.764389417016,-1.6530343294143677,0.0068366085179150105,1.175972580909729,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u8_t100_seed0.pth,,,28.37903519999236,,,,,,,round_robin,197,800,,100,1.2820456000044942,12.820456000044942,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u10_t20,10,20,0,4921,2026-08-05 17:46:40,80997.59849910002,,,533.2513725072758,510.68255949491765,17.64664340758522,1.0,8,8,0,528.1069557573727,1,480.20300061279926,2646,2.85613492087014,MinBattery_NearestTask,513.442349514357,559.9277735462435,-2.043750047683716,0.0034472947008907795,1.7103986740112305,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u10_t20_seed0.pth,,,4.830749899992952,,,,,,,round_robin,197,160,,20,0.1580891000048723,7.904455000243615,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u10_t40,10,40,0,4922,2026-08-05 17:46:50,81008.1122652,,,743.6735639835972,614.7775009519795,196.64435263272966,1.0,8,8,0,593.7878544008981,1,586.3696437196377,3172,-5.3672778558648275,MinBattery_NearestTask,627.4656809475473,957.3671098819304,-1.7107020616531372,0.03199736401438713,1.5687061548233032,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u10_t40_seed0.pth,,,10.373404399986612,,,,,,,round_robin,197,320,,40,0.39151300000958145,9.787825000239536,
